t,o,c,h,l,s,v,Ticker,RSI
1656288000,2.18,2.09,2.22,2.09,ok,972387.0,CRNT,61.98347107438016
1656374400,2.41,2.5,2.68,2.41,ok,10596938.0,CRNT,71.25
1656460800,2.49,2.57,2.57,2.43,ok,2126054.0,CRNT,70.70063694267516
1656547200,2.52,2.57,2.57,2.485,ok,1018867.0,CRNT,73.02631578947367
1656633600,2.54,2.54,2.57,2.53,ok,535741.0,CRNT,78.72340425531915
1656979200,2.51,2.58,2.6,2.47,ok,880859.0,CRNT,88.46153846153847
1657065600,2.59,2.61,2.67,2.55,ok,550879.0,CRNT,88.63636363636364
1657152000,2.59,2.63,2.66,2.58,ok,532148.0,CRNT,87.8048780487805
1657238400,2.63,2.71,2.72,2.56,ok,752103.0,CRNT,87.06896551724138
1657497600,2.66,2.67,2.75,2.645,ok,366711.0,CRNT,83.76068376068376
1657584000,2.66,2.71,2.78,2.63,ok,533149.0,CRNT,83.62068965517241
1657670400,2.65,2.66,2.7,2.6126,ok,195517.0,CRNT,79.31034482758622
1657756800,2.602,2.61,2.65,2.565,ok,364495.0,CRNT,72.89719626168224
1657843200,2.62,2.58,2.62,2.56,ok,436310.0,CRNT,68.31683168316832
1658102400,2.6,2.69,2.71,2.59,ok,1383429.0,CRNT,80.00000000000001
1658188800,2.69,2.66,2.72,2.65,ok,377279.0,CRNT,62.903225806451644
1658275200,2.65,2.64,2.7,2.61,ok,379545.0,CRNT,56.14035087719302
1658361600,2.65,2.61,2.67,2.59,ok,691491.0,CRNT,53.33333333333334
1658448000,2.62,2.6,2.63,2.565,ok,307649.0,CRNT,55.17241379310346
1658707200,2.49,2.6,2.62,2.48,ok,378769.0,CRNT,51.851851851851855
1658793600,2.57,2.6,2.61,2.52,ok,208106.0,CRNT,49.01960784313727
1658880000,2.6,2.61,2.63,2.57,ok,227894.0,CRNT,47.99999999999999
1658966400,2.61,2.62,2.63,2.585,ok,185264.0,CRNT,39.534883720930246
1659052800,2.62,2.6,2.62,2.56,ok,164288.0,CRNT,41.46341463414635
1659312000,2.53,2.64,2.665,2.5,ok,370421.0,CRNT,41.46341463414635
1659398400,2.64,2.62,2.6673,2.6,ok,409546.0,CRNT,44.73684210526315
1659484800,2.87,2.76,2.87,2.73,ok,1439134.0,CRNT,65.95744680851064
1659571200,2.74,2.69,2.76,2.66,ok,653814.0,CRNT,60.78431372549019
1659657600,2.64,2.67,2.6895,2.64,ok,181152.0,CRNT,47.619047619047606
1659916800,2.67,2.66,2.7201,2.6395,ok,261482.0,CRNT,50.0
1660003200,2.64,2.64,2.67,2.625,ok,256895.0,CRNT,50.0
1660089600,2.67,2.66,2.69,2.64,ok,238117.0,CRNT,56.41025641025646
1660176000,2.66,2.61,2.66,2.6,ok,498638.0,CRNT,51.162790697674396
1660262400,2.63,2.59,2.63,2.52,ok,401978.0,CRNT,48.88888888888886
1660521600,2.58,2.56,2.595,2.4621,ok,508929.0,CRNT,45.83333333333333
1660608000,2.52,2.5,2.525,2.44,ok,422795.0,CRNT,39.62264150943397
1660694400,2.51,2.45,2.51,2.41,ok,359379.0,CRNT,35.0877192982456
1660780800,2.46,2.44,2.48,2.43,ok,264473.0,CRNT,35.714285714285694
1660867200,2.43,2.33,2.44,2.33,ok,455885.0,CRNT,25.396825396825378
1661126400,2.31,2.33,2.34,2.28,ok,605038.0,CRNT,26.229508196721298
1661212800,2.35,2.29,2.359,2.2525,ok,525374.0,CRNT,3.9215686274509807
1661299200,2.29,2.3,2.35,2.27,ok,525311.0,CRNT,6.666666666666629
1661385600,2.3,2.32,2.345,2.3,ok,494665.0,CRNT,11.111111111111072
1661472000,2.31,2.3,2.34,2.27,ok,390967.0,CRNT,10.869565217391255
1661731200,2.25,2.16,2.26,2.16,ok,518471.0,CRNT,8.620689655172399
1661817600,2.18,2.18,2.28,2.175,ok,503630.0,CRNT,8.620689655172399
1661904000,2.19,2.21,2.22,2.11,ok,363173.0,CRNT,14.28571428571425
1661990400,2.19,2.17,2.19,2.14,ok,379103.0,CRNT,13.79310344827583
1662076800,2.11,2.14,2.19,2.0989,ok,285034.0,CRNT,13.79310344827583
1662422400,2.12,2.14,2.1775,2.04,ok,325814.0,CRNT,15.384615384615344
1662508800,2.14,2.09,2.14,2.08,ok,229164.0,CRNT,15.38461538461533
1662595200,2.11,2.15,2.17,2.045,ok,291286.0,CRNT,24.561403508771903
1662681600,2.16,2.12,2.17,2.11,ok,213054.0,CRNT,28.57142857142854
1662940800,2.09,2.13,2.14,2.07,ok,822787.0,CRNT,29.999999999999943
1663027200,2.11,2.12,2.1599,2.11,ok,1171256.0,CRNT,31.914893617021235
1663113600,2.14,2.12,2.14,2.09,ok,255831.0,CRNT,30.43478260869564
1663200000,2.12,2.09,2.12,2.07,ok,383965.0,CRNT,25.531914893616985
1663286400,2.09,2.08,2.11,2.04,ok,325151.0,CRNT,26.08695652173911
1663545600,2.05,2.05,2.095,2.02,ok,358653.0,CRNT,34.28571428571422
1663632000,2.12,2.09,2.1646,2.0725,ok,449726.0,CRNT,37.83783783783779
1663718400,2.08,2.07,2.11,2.0325,ok,275041.0,CRNT,30.55555555555553
1663804800,2.0,1.98,2.045,1.98,ok,352406.0,CRNT,26.82926829268291
1663891200,1.96,1.91,1.97,1.91,ok,187342.0,CRNT,24.444444444444414
1664150400,1.9,1.88,1.94,1.86,ok,180872.0,CRNT,22.916666666666643
1664236800,1.88,1.89,1.935,1.86,ok,242651.0,CRNT,27.272727272727266
1664323200,1.92,1.92,1.98,1.888,ok,415865.0,CRNT,21.951219512195095
1664409600,1.93,1.84,1.96,1.82,ok,323293.0,CRNT,19.56521739130433
1664496000,1.84,1.83,1.8888,1.81,ok,328874.0,CRNT,17.391304347826107
1664755200,1.83,1.82,1.85,1.79,ok,358115.0,CRNT,17.391304347826107
1664841600,1.83,1.87,1.88,1.82,ok,371739.0,CRNT,25.49019607843138
1664928000,1.86,1.85,1.86,1.8,ok,237328.0,CRNT,26.00000000000003
1665014400,1.83,1.81,1.865,1.8,ok,419048.0,CRNT,24.528301886792462
1665100800,1.81,1.76,1.81,1.73,ok,420906.0,CRNT,23.636363636363654
1665360000,1.76,1.71,1.76,1.7,ok,246374.0,CRNT,16.071428571428584
1665446400,1.72,1.76,1.78,1.715,ok,241844.0,CRNT,23.72881355932205
1665532800,1.77,1.79,1.81,1.76,ok,345413.0,CRNT,32.07547169811322
1665619200,1.75,1.77,1.8,1.72,ok,250052.0,CRNT,35.416666666666686
1665705600,1.77,1.76,1.77,1.74,ok,95288.0,CRNT,36.95652173913045
1665964800,1.75,1.76,1.785,1.74,ok,152463.0,CRNT,35.55555555555557
1666051200,1.78,1.79,1.805,1.78,ok,285637.0,CRNT,35.55555555555557
1666137600,1.79,1.82,1.88,1.775,ok,244515.0,CRNT,47.5
1666224000,1.81,1.86,1.88,1.8,ok,332871.0,CRNT,53.48837209302325
1666310400,1.85,1.88,1.9,1.83,ok,105932.0,CRNT,56.81818181818179
1666569600,1.87,1.89,1.91,1.87,ok,101673.0,CRNT,52.499999999999964
1666656000,1.87,1.88,1.925,1.865,ok,184570.0,CRNT,53.84615384615381
1666742400,1.87,1.91,1.93,1.865,ok,334822.0,CRNT,63.15789473684208
1666828800,1.93,1.89,1.95,1.88,ok,65800.0,CRNT,68.57142857142856
1666915200,1.89,1.92,1.93,1.88,ok,105416.0,CRNT,81.81818181818181
1667174400,1.9,1.8,1.9,1.8,ok,205409.0,CRNT,55.0
1667260800,1.8,1.79,1.85,1.79,ok,203683.0,CRNT,50.0
1667347200,1.8,1.75,1.815,1.75,ok,133881.0,CRNT,47.5
1667433600,1.73,1.71,1.76,1.7,ok,190165.0,CRNT,44.1860465116279
1667520000,1.73,1.75,1.76,1.7098,ok,135090.0,CRNT,48.93617021276596
1667779200,1.86,1.89,1.91,1.83,ok,414056.0,CRNT,58.620689655172406
1667865600,1.87,1.83,1.915,1.83,ok,220534.0,CRNT,50.81967213114754
1667952000,1.87,1.8,1.87,1.8,ok,123710.0,CRNT,44.99999999999999
1668038400,1.84,1.87,1.9,1.84,ok,219420.0,CRNT,49.23076923076925
1668124800,1.85,1.86,1.92,1.85,ok,204388.0,CRNT,47.692307692307715
1668384000,1.86,1.86,1.91,1.84,ok,362564.0,CRNT,48.43750000000002
1668470400,1.88,1.92,1.97,1.88,ok,289591.0,CRNT,50.74626865671642
1668556800,1.93,1.9,1.94,1.875,ok,141961.0,CRNT,50.74626865671642
1668643200,1.88,1.87,1.9084,1.87,ok,148481.0,CRNT,46.26865671641792
1668729600,1.86,1.81,1.9,1.81,ok,152541.0,CRNT,50.81967213114754
1668988800,1.81,1.85,1.87,1.81,ok,209569.0,CRNT,54.6875
1669075200,1.84,1.86,1.91,1.84,ok,104387.0,CRNT,59.01639344262296
1669161600,1.84,1.87,1.89,1.84,ok,58135.0,CRNT,63.793103448275886
1669334400,1.86,1.89,1.9,1.86,ok,40165.0,CRNT,62.50000000000001
1669593600,1.9,1.93,1.95,1.89,ok,240351.0,CRNT,54.34782608695652
1669680000,1.93,1.95,1.95,1.9,ok,103001.0,CRNT,64.28571428571428
1669766400,1.95,1.96,1.97,1.93,ok,137299.0,CRNT,70.0
1669852800,1.95,1.99,2.0,1.95,ok,104943.0,CRNT,66.66666666666666
1669939200,1.97,1.99,2.025,1.95,ok,208544.0,CRNT,68.57142857142857
1670198400,1.97,2.02,2.05,1.95,ok,154716.0,CRNT,71.05263157894737
1670284800,2.01,1.95,2.01,1.9443,ok,148642.0,CRNT,53.846153846153854
1670371200,1.95,1.97,1.97,1.93,ok,129775.0,CRNT,58.97435897435899
1670457600,1.96,2.03,2.06,1.9351,ok,155325.0,CRNT,69.04761904761901
1670544000,2.04,2.03,2.07,2.02,ok,86616.0,CRNT,80.55555555555553
1670803200,2.01,1.9,2.01,1.83,ok,662551.0,CRNT,55.555555555555536
1670889600,1.99,2.02,2.07,1.98,ok,642395.0,CRNT,64.28571428571428
1670976000,2.05,1.96,2.05,1.95,ok,315709.0,CRNT,57.377049180327866
1671062400,1.97,1.92,2.0,1.91,ok,374722.0,CRNT,52.38095238095238
1671148800,1.92,1.89,1.94,1.87,ok,2961678.0,CRNT,46.774193548387096
1671408000,1.91,1.95,2.0,1.91,ok,356837.0,CRNT,50.0
1671494400,1.93,1.95,1.985,1.93,ok,211194.0,CRNT,49.23076923076923
1671580800,1.94,1.97,2.01,1.94,ok,144225.0,CRNT,48.4375
1671667200,1.99,1.93,1.99,1.9,ok,264393.0,CRNT,45.588235294117645
1671753600,1.93,1.9,1.95,1.88,ok,209336.0,CRNT,41.17647058823528
1672099200,1.86,1.87,1.9,1.85,ok,290471.0,CRNT,43.750000000000014
1672185600,1.85,1.86,1.9,1.84,ok,254021.0,CRNT,41.26984126984128
1672272000,1.84,1.92,1.94,1.84,ok,303284.0,CRNT,41.26984126984128
1672358400,1.89,1.91,1.93,1.89,ok,210581.0,CRNT,40.625000000000014
1672704000,1.92,1.98,2.0,1.92,ok,204625.0,CRNT,56.896551724137936
1672790400,1.99,2.02,2.05,1.99,ok,166954.0,CRNT,50.0
1672876800,2.03,2.0,2.03,1.98,ok,179987.0,CRNT,54.34782608695652
1672963200,2.01,2.05,2.05,1.98,ok,174711.0,CRNT,63.829787234042556
1673222400,2.04,2.13,2.16,2.04,ok,228298.0,CRNT,73.07692307692308
1673308800,2.12,2.14,2.1599,2.11,ok,178825.0,CRNT,70.21276595744683
1673395200,2.16,2.14,2.16,2.11,ok,327663.0,CRNT,70.21276595744683
1673481600,2.14,2.17,2.21,2.14,ok,278299.0,CRNT,70.83333333333334
1673568000,2.16,2.13,2.18,2.13,ok,80571.0,CRNT,70.83333333333334
1673913600,2.15,2.11,2.2,2.11,ok,135728.0,CRNT,72.3404255319149
1674000000,2.15,2.13,2.17,2.08,ok,175973.0,CRNT,78.26086956521738
1674086400,2.13,2.07,2.14,2.07,ok,191760.0,CRNT,70.58823529411762
1674172800,2.08,2.09,2.11,2.051,ok,114952.0,CRNT,68.08510638297871
1674432000,2.08,2.07,2.16,2.07,ok,166322.0,CRNT,66.66666666666666
1674518400,2.08,2.08,2.15,2.07,ok,169108.0,CRNT,61.904761904761905
1674604800,2.06,2.06,2.08,2.06,ok,105745.0,CRNT,55.0
1674691200,2.08,2.15,2.1783,2.07,ok,192958.0,CRNT,65.95744680851062
1674777600,2.17,2.1,2.18,2.085,ok,298571.0,CRNT,55.319148936170244
1675036800,2.06,2.09,2.18,2.056,ok,181647.0,CRNT,45.0
1675123200,2.05,2.08,2.1299,2.0,ok,266827.0,CRNT,42.49999999999999
1675209600,2.09,2.1,2.12,2.085,ok,121143.0,CRNT,45.23809523809523
1675296000,2.1,2.15,2.2,2.1,ok,184573.0,CRNT,47.72727272727273
1675382400,2.12,2.17,2.19,2.12,ok,125276.0,CRNT,54.761904761904766
1675641600,2.17,2.2,2.21,2.17,ok,172356.0,CRNT,60.465116279069804
1675728000,2.18,2.18,2.23,2.16,ok,366583.0,CRNT,55.81395348837212
1675814400,2.1,1.92,2.18,1.91,ok,977589.0,CRNT,38.095238095238116
1675900800,1.94,1.95,1.98,1.93,ok,488451.0,CRNT,39.062500000000014
1675987200,1.95,1.92,1.95,1.88,ok,228769.0,CRNT,38.46153846153848
1676246400,1.92,1.92,1.96,1.9,ok,183804.0,CRNT,37.49999999999999
1676332800,1.92,1.91,1.95,1.9,ok,147212.0,CRNT,38.09523809523809
1676419200,1.9,1.92,1.94,1.89,ok,136711.0,CRNT,29.090909090909108
1676505600,1.92,1.9,1.94,1.9,ok,173203.0,CRNT,30.769230769230774
1676592000,1.9,1.94,1.95,1.9,ok,165603.0,CRNT,36.36363636363638
1676937600,1.94,1.9,1.94,1.87,ok,206857.0,CRNT,34.482758620689665
1677024000,1.89,1.88,1.9,1.87,ok,51697.0,CRNT,31.034482758620683
1677110400,1.88,1.86,1.899,1.85,ok,90434.0,CRNT,23.636363636363683
1677196800,1.85,1.84,1.89,1.83,ok,113313.0,CRNT,20.000000000000043
1677456000,1.85,1.82,1.87,1.82,ok,111816.0,CRNT,14.814814814814824
1677542400,1.81,1.85,1.85,1.79,ok,299260.0,CRNT,20.000000000000014
1677628800,1.86,1.8,1.86,1.8,ok,123002.0,CRNT,32.35294117647061
1677715200,1.8,1.78,1.8001,1.76,ok,161579.0,CRNT,24.242424242424264
1677801600,1.8,1.8,1.8,1.78,ok,83322.0,CRNT,31.25000000000003
1678060800,1.8,1.76,1.8,1.75,ok,111555.0,CRNT,27.7777777777778
1678147200,1.76,1.74,1.77,1.73,ok,57834.0,CRNT,27.027027027027046
1678233600,1.73,1.75,1.768,1.73,ok,63557.0,CRNT,27.027027027027046
1678320000,1.74,1.75,1.79,1.74,ok,197100.0,CRNT,28.571428571428584
1678406400,1.75,1.71,1.76,1.71,ok,183426.0,CRNT,17.142857142857153
1678665600,1.71,1.68,1.72,1.67,ok,166623.0,CRNT,17.64705882352942
1678752000,1.68,1.7,1.72,1.68,ok,96443.0,CRNT,23.5294117647059
1678838400,1.7,1.68,1.7,1.63,ok,164861.0,CRNT,23.529411764705884
1678924800,1.65,1.68,1.71,1.65,ok,128224.0,CRNT,25.000000000000014
1679011200,1.68,1.56,1.68,1.55,ok,538093.0,CRNT,19.04761904761905
1679270400,1.6,1.63,1.64,1.59,ok,276115.0,CRNT,26.08695652173911
1679356800,1.64,1.67,1.69,1.627,ok,95477.0,CRNT,35.55555555555554
1679443200,1.67,1.63,1.67,1.63,ok,105348.0,CRNT,34.04255319148935
1679529600,1.63,1.63,1.68,1.62,ok,145594.0,CRNT,31.111111111111086
1679616000,1.61,1.63,1.64,1.6,ok,60160.0,CRNT,34.146341463414615
1679875200,1.61,1.61,1.6299,1.6,ok,112153.0,CRNT,34.14634146341464
1679961600,1.62,1.69,1.73,1.62,ok,229024.0,CRNT,43.74999999999999
1680048000,1.69,1.68,1.71,1.655,ok,158550.0,CRNT,42.85714285714284
1680134400,1.67,1.66,1.6899,1.66,ok,119331.0,CRNT,44.68085106382978
1680220800,1.68,1.67,1.7019,1.66,ok,129676.0,CRNT,48.88888888888889
1680480000,1.65,1.69,1.715,1.65,ok,157808.0,CRNT,48.88888888888889
1680566400,1.71,1.65,1.72,1.65,ok,173331.0,CRNT,46.80851063829787
1680652800,1.65,1.7,1.71,1.64,ok,180707.0,CRNT,51.92307692307693
1680739200,1.67,1.66,1.71,1.64,ok,105017.0,CRNT,61.36363636363636
1681084800,1.64,1.68,1.695,1.634,ok,61339.0,CRNT,56.410256410256416
1681171200,1.67,1.66,1.68,1.64,ok,121781.0,CRNT,48.648648648648646
1681257600,1.67,1.68,1.69,1.65,ok,107959.0,CRNT,57.14285714285715
1681344000,1.67,1.69,1.73,1.66,ok,93698.0,CRNT,58.33333333333334
1681430400,1.7,1.68,1.7,1.66,ok,42919.0,CRNT,56.756756756756765
1681689600,1.66,1.69,1.7,1.6501,ok,57648.0,CRNT,61.111111111111086
1681776000,1.72,1.82,1.85,1.68,ok,382234.0,CRNT,65.85365853658536
1681862400,1.83,1.88,1.9,1.8001,ok,443305.0,CRNT,71.7391304347826
1681948800,1.86,1.84,1.94,1.8074,ok,395068.0,CRNT,68.75000000000001
1682035200,1.84,1.82,1.86,1.82,ok,103622.0,CRNT,65.30612244897961
1682294400,1.83,1.81,1.85,1.7737,ok,148889.0,CRNT,62.50000000000001
1682380800,1.78,1.77,1.82,1.76,ok,109140.0,CRNT,62.50000000000001
1682467200,1.76,1.77,1.81,1.76,ok,104478.0,CRNT,58.139534883720934
1682553600,1.78,1.82,1.85,1.78,ok,164021.0,CRNT,68.1818181818182
1682640000,1.83,1.95,1.96,1.805,ok,347499.0,CRNT,74.54545454545456
1682899200,2.07,1.87,2.07,1.85,ok,777155.0,CRNT,67.21311475409838
1682985600,1.86,1.79,1.87,1.79,ok,237190.0,CRNT,58.2089552238806
1683072000,1.83,1.8,1.87,1.8,ok,109738.0,CRNT,58.2089552238806
1683158400,1.78,1.77,1.81,1.7401,ok,192490.0,CRNT,56.521739130434796
1683244800,1.75,1.77,1.81,1.75,ok,169334.0,CRNT,55.88235294117648
1683504000,1.77,1.8,1.85,1.77,ok,201447.0,CRNT,48.275862068965516
1683590400,1.78,1.75,1.81,1.7001,ok,318972.0,CRNT,38.59649122807018
