t,o,c,h,l,s,v,Ticker
1652140800,2.4914,2.46,2.5,2.4302,ok,6957.0,NTIP
1652227200,2.49,2.46,2.5,2.43,ok,38716.0,NTIP
1652313600,2.4,2.45,2.49,2.4,ok,19689.0,NTIP
1652400000,2.4873,2.52,2.55,2.4873,ok,18188.0,NTIP
1652659200,2.505,2.5,2.54,2.475,ok,9477.0,NTIP
1652745600,2.42,2.42,2.48,2.4101,ok,36722.0,NTIP
1652832000,2.409,2.42,2.44,2.4,ok,13617.0,NTIP
1652918400,2.41,2.42,2.43,2.39,ok,7212.0,NTIP
1653004800,2.42,2.37,2.42,2.36,ok,7640.0,NTIP
1653264000,2.37,2.4,2.4099,2.37,ok,21884.0,NTIP
1653350400,2.36,2.39,2.4,2.36,ok,17127.0,NTIP
1653436800,2.45,2.4,2.45,2.35,ok,54521.0,NTIP
1653523200,2.36,2.38,2.45,2.36,ok,8363.0,NTIP
1653609600,2.4281,2.37,2.43,2.36,ok,26290.0,NTIP
1653955200,2.4,2.4,2.43,2.38,ok,19705.0,NTIP
1654041600,2.4,2.42,2.43,2.4,ok,8102.0,NTIP
1654128000,2.4444,2.4,2.4444,2.4,ok,7035.0,NTIP
1654214400,2.37,2.46,2.46,2.36,ok,10949.0,NTIP
1654473600,2.28,2.492,2.5,2.28,ok,54940.0,NTIP
1654560000,2.49,2.47,2.5347,2.47,ok,10242.0,NTIP
1654646400,2.48,2.5,2.5,2.48,ok,8865.0,NTIP
1654732800,2.51,2.4,2.51,2.4,ok,9336.0,NTIP
1654819200,2.3943,2.42,2.43,2.3899,ok,25875.0,NTIP
1655078400,2.3701,2.36,2.44,2.36,ok,32159.0,NTIP
1655164800,2.3613,2.27,2.4,2.27,ok,34765.0,NTIP
1655251200,2.28,2.4,2.4,2.28,ok,8217.0,NTIP
1655337600,2.35,2.31,2.35,2.275,ok,14336.0,NTIP
1655424000,2.29,2.33,2.33,2.27,ok,15322.0,NTIP
1655769600,2.31,2.4,2.4,2.3,ok,10182.0,NTIP
1655856000,2.352,2.44,2.44,2.35,ok,7854.0,NTIP
1655942400,2.44,2.4,2.44,2.4,ok,7167.0,NTIP
1656028800,2.42,2.48,2.48,2.4,ok,10994.0,NTIP
1656288000,2.47,2.45,2.48,2.45,ok,8448.0,NTIP
1656374400,2.47,2.45,2.47,2.43,ok,5284.0,NTIP
1656460800,2.46,2.43,2.48,2.4206,ok,3725.0,NTIP
1656547200,2.42,2.4,2.4352,2.37,ok,7985.0,NTIP
1656633600,2.365,2.36,2.38,2.36,ok,2329.0,NTIP
1656979200,2.47,2.42,2.47,2.35,ok,3980.0,NTIP
1657065600,2.44,2.42,2.45,2.42,ok,3030.0,NTIP
1657152000,2.4173,2.43,2.43,2.41,ok,1877.0,NTIP
1657238400,2.4,2.4,2.4351,2.4,ok,4973.0,NTIP
1657497600,2.4,2.5,2.5,2.4,ok,9502.0,NTIP
1657584000,2.54,2.41,2.55,2.41,ok,9711.0,NTIP
1657670400,2.4,2.41,2.41,2.4,ok,2749.0,NTIP
1657756800,2.37,2.37,2.3703,2.37,ok,1671.0,NTIP
1657843200,2.4047,2.35,2.4047,2.35,ok,4575.0,NTIP
1658102400,2.26,2.35,2.38,2.26,ok,5835.0,NTIP
1658188800,2.34,2.35,2.4099,2.34,ok,6338.0,NTIP
1658275200,2.3999,2.33,2.3999,2.33,ok,14447.0,NTIP
1658361600,2.32,2.28,2.32,2.2699,ok,16183.0,NTIP
1658448000,2.29,2.29,2.3,2.29,ok,11228.0,NTIP
1658707200,2.2999,2.26,2.32,2.26,ok,2502.0,NTIP
1658793600,2.28,2.28,2.328,2.28,ok,1672.0,NTIP
1658880000,2.3,2.3201,2.35,2.3,ok,5029.0,NTIP
1658966400,2.32,2.31,2.32,2.31,ok,1809.0,NTIP
1659052800,2.29,2.33,2.33,2.29,ok,3387.0,NTIP
1659312000,2.26,2.29,2.2978,2.26,ok,1217.0,NTIP
1659398400,2.29,2.29,2.29,2.2739,ok,1910.0,NTIP
1659484800,2.29,2.28,2.348,2.26,ok,5568.0,NTIP
1659571200,2.29,2.35,2.35,2.29,ok,1154.0,NTIP
1659657600,2.26,2.3841,2.3841,2.26,ok,18370.0,NTIP
1659916800,2.34,2.32,2.38,2.3,ok,11388.0,NTIP
1660003200,2.26,2.29,2.3242,2.26,ok,3140.0,NTIP
1660089600,2.34,2.26,2.35,2.26,ok,21748.0,NTIP
1660176000,2.26,2.2668,2.28,2.25,ok,6301.0,NTIP
1660262400,2.28,2.265,2.2854,2.26,ok,4120.0,NTIP
1660521600,2.4,2.3,2.4,2.252,ok,10320.0,NTIP
1660608000,2.3,2.26,2.32,2.26,ok,21120.0,NTIP
1660694400,2.28,2.3499,2.3499,2.26,ok,12627.0,NTIP
1660780800,2.35,2.41,2.45,2.35,ok,8897.0,NTIP
1660867200,2.39,2.43,2.43,2.39,ok,2228.0,NTIP
1661126400,2.41,2.3,2.41,2.3,ok,6077.0,NTIP
1661212800,2.35,2.21,2.35,2.21,ok,54174.0,NTIP
1661299200,2.23,2.19,2.23,2.17,ok,20087.0,NTIP
1661385600,2.2,2.31,2.32,2.15,ok,75405.0,NTIP
1661472000,2.26,2.28,2.3016,2.25,ok,153787.0,NTIP
1661731200,2.25,2.28,2.28,2.25,ok,2958.0,NTIP
1661817600,2.33,2.3,2.3303,2.25,ok,6992.0,NTIP
1661904000,2.27,2.29,2.3499,2.26,ok,18748.0,NTIP
1661990400,2.2551,2.3,2.3,2.2551,ok,1937.0,NTIP
1662076800,2.2953,2.22,2.32,2.2,ok,25871.0,NTIP
1662422400,2.2,2.22,2.22,2.2,ok,3766.0,NTIP
1662508800,2.2273,2.2242,2.23,2.21,ok,2868.0,NTIP
1662595200,2.22,2.3,2.3,2.2195,ok,5891.0,NTIP
1662681600,2.26,2.3,2.34,2.26,ok,14951.0,NTIP
1662940800,2.31,2.3,2.3243,2.28,ok,7906.0,NTIP
1663027200,2.2901,2.31,2.33,2.2901,ok,15904.0,NTIP
1663113600,2.289,2.28,2.32,2.28,ok,9883.0,NTIP
1663200000,2.31,2.34,2.34,2.2955,ok,4783.0,NTIP
1663286400,2.3,2.32,2.375,2.3,ok,18884.0,NTIP
1663545600,2.31,2.31,2.32,2.29,ok,11378.0,NTIP
1663632000,2.32,2.33,2.33,2.3,ok,15358.0,NTIP
1663718400,2.31,2.3201,2.34,2.31,ok,9795.0,NTIP
1663804800,2.32,2.32,2.3401,2.32,ok,6392.0,NTIP
1663891200,2.32,2.25,2.34,2.24,ok,24872.0,NTIP
1664150400,2.22,2.2471,2.29,2.21,ok,23678.0,NTIP
1664236800,2.245,2.25,2.27,2.245,ok,6103.0,NTIP
1664323200,2.25,2.25,2.26,2.214,ok,16961.0,NTIP
1664409600,2.21,2.25,2.26,2.21,ok,12624.0,NTIP
1664496000,2.22,2.25,2.28,2.22,ok,7152.0,NTIP
1664755200,2.2999,2.29,2.3038,2.26,ok,5590.0,NTIP
1664841600,2.28,2.28,2.285,2.27,ok,3619.0,NTIP
1664928000,2.31,2.27,2.31,2.21,ok,2746.0,NTIP
1665014400,2.274,2.25,2.274,2.25,ok,745.0,NTIP
1665100800,2.28,2.24,2.28,2.21,ok,1399.0,NTIP
1665360000,2.21,2.21,2.24,2.21,ok,48651.0,NTIP
1665446400,2.24,2.23,2.3,2.23,ok,6972.0,NTIP
1665532800,2.25,2.23,2.29,2.23,ok,2588.0,NTIP
1665619200,2.23,2.25,2.25,2.21,ok,1700.0,NTIP
1665705600,2.234,2.27,2.27,2.22,ok,1223.0,NTIP
1665964800,2.2377,2.21,2.2377,2.21,ok,2701.0,NTIP
1666051200,2.2407,2.22,2.25,2.22,ok,7828.0,NTIP
1666137600,2.21,2.23,2.26,2.2,ok,11050.0,NTIP
1666224000,2.21,2.27,2.27,2.21,ok,1700.0,NTIP
1666310400,2.2,2.23,2.2584,2.2,ok,1161.0,NTIP
1666569600,2.23,2.27,2.29,2.2,ok,3000.0,NTIP
1666656000,2.29,2.28,2.29,2.25,ok,6355.0,NTIP
1666742400,2.25,2.28,2.28,2.25,ok,949.0,NTIP
1666828800,2.2973,2.48,2.48,2.2973,ok,49477.0,NTIP
1666915200,2.41,2.4,2.425,2.37,ok,16824.0,NTIP
1667174400,2.415,2.42,2.46,2.415,ok,3662.0,NTIP
1667260800,2.415,2.42,2.425,2.41,ok,14346.0,NTIP
1667347200,2.35,2.35,2.35,2.35,ok,4667.0,NTIP
1667433600,2.36,2.21,2.36,2.21,ok,10524.0,NTIP
1667520000,2.28,2.25,2.29,2.25,ok,2682.0,NTIP
1667779200,2.3,2.3,2.3,2.23,ok,10086.0,NTIP
1667865600,2.2967,2.28,2.3,2.28,ok,2213.0,NTIP
1667952000,2.27,2.2197,2.27,2.2,ok,827.0,NTIP
1668038400,2.27,2.33,2.33,2.2209,ok,11342.0,NTIP
1668124800,2.35,2.3107,2.35,2.3,ok,8860.0,NTIP
1668384000,2.29,2.2528,2.29,2.25,ok,3491.0,NTIP
1668470400,2.29,2.23,2.35,2.2,ok,37022.0,NTIP
1668556800,2.2053,2.26,2.31,2.2053,ok,13493.0,NTIP
1668643200,2.25,2.32,2.35,2.23,ok,29814.0,NTIP
1668729600,2.3,2.35,2.3932,2.3,ok,7082.0,NTIP
1668988800,2.35,2.26,2.3503,2.25,ok,11487.0,NTIP
1669075200,2.26,2.19,2.265,2.18,ok,27148.0,NTIP
1669161600,2.17,2.2,2.2499,2.14,ok,29407.0,NTIP
1669334400,2.17,2.19,2.2408,2.17,ok,8209.0,NTIP
1669593600,2.2,2.235,2.2441,2.2,ok,3014.0,NTIP
1669680000,2.23,2.25,2.25,2.23,ok,5825.0,NTIP
1669766400,2.21,2.23,2.23,2.2,ok,1392.0,NTIP
1669852800,2.23,2.2,2.23,2.15,ok,76141.0,NTIP
1669939200,2.2,2.2,2.25,2.1905,ok,36719.0,NTIP
1670198400,2.1972,2.19,2.2039,2.19,ok,2026.0,NTIP
1670284800,2.21,2.24,2.29,2.21,ok,12000.0,NTIP
1670371200,2.2,2.21,2.22,2.2,ok,6858.0,NTIP
1670457600,2.18,2.17,2.23,2.15,ok,29390.0,NTIP
1670544000,2.1836,2.2,2.2,2.16,ok,7331.0,NTIP
1670803200,2.2,2.19,2.2,2.19,ok,4572.0,NTIP
1670889600,2.17,2.1348,2.24,2.13,ok,21369.0,NTIP
1670976000,2.24,2.19,2.24,2.13,ok,20106.0,NTIP
1671062400,2.16,2.18,2.22,2.16,ok,14371.0,NTIP
1671148800,2.15,2.25,2.25,2.13,ok,7774.0,NTIP
1671408000,2.19,2.22,2.2499,2.12,ok,26218.0,NTIP
1671494400,2.2,2.23,2.23,2.11,ok,26889.0,NTIP
1671580800,2.2,2.21,2.26,2.16,ok,24225.0,NTIP
1671667200,2.155,2.2413,2.28,2.15,ok,19520.0,NTIP
1671753600,2.2162,2.2,2.2177,2.2,ok,4265.0,NTIP
1672099200,2.2,2.2,2.2114,2.2,ok,7446.0,NTIP
1672185600,2.2,2.1662,2.21,2.135,ok,17420.0,NTIP
1672272000,2.17,2.2,2.2,2.15,ok,11558.0,NTIP
1672358400,2.2,2.2,2.24,2.19,ok,12477.0,NTIP
1672704000,2.19,2.25,2.25,2.19,ok,2192.0,NTIP
1672790400,2.23,2.23,2.2716,2.2,ok,17312.0,NTIP
1672876800,2.2078,2.23,2.23,2.19,ok,3558.0,NTIP
1672963200,2.23,2.23,2.23,2.23,ok,411.0,NTIP
1673222400,2.18,2.25,2.271,2.18,ok,4768.0,NTIP
1673308800,2.25,2.22,2.26,2.2,ok,2729.0,NTIP
1673395200,2.23,2.27,2.27,2.23,ok,2819.0,NTIP
1673481600,2.2,2.2748,2.2962,2.2,ok,1972.0,NTIP
1673568000,2.28,2.28,2.28,2.28,ok,1031.0,NTIP
1673913600,2.26,2.21,2.2601,2.21,ok,12337.0,NTIP
1674000000,2.2046,2.17,2.24,2.17,ok,1585.0,NTIP
1674086400,2.18,2.23,2.23,2.18,ok,1127.0,NTIP
1674172800,2.2,2.22,2.2305,2.2,ok,9046.0,NTIP
1674432000,2.19,2.2,2.2,2.18,ok,3565.0,NTIP
1674518400,2.25,2.2599,2.26,2.21,ok,9460.0,NTIP
1674604800,2.2,2.25,2.25,2.2,ok,1617.0,NTIP
1674691200,2.2399,2.22,2.24,2.22,ok,1521.0,NTIP
1674777600,2.2,2.22,2.22,2.19,ok,2653.0,NTIP
1675036800,2.23,2.2,2.23,2.2,ok,8496.0,NTIP
1675123200,2.2,2.23,2.2301,2.2,ok,13739.0,NTIP
1675209600,2.23,2.2,2.2397,2.2,ok,5320.0,NTIP
1675296000,2.23,2.24,2.24,2.22,ok,1771.0,NTIP
1675382400,2.15,2.19,2.26,2.15,ok,6619.0,NTIP
1675641600,2.21,2.27,2.27,2.21,ok,2136.0,NTIP
1675728000,2.24,2.24,2.26,2.24,ok,5315.0,NTIP
1675814400,2.26,2.2802,2.2802,2.25,ok,1564.0,NTIP
1675900800,2.261,2.29,2.29,2.24,ok,3703.0,NTIP
1675987200,2.22,2.22,2.22,2.22,ok,660.0,NTIP
1676246400,2.26,2.17,2.33,2.0997,ok,48910.0,NTIP
1676332800,2.2,2.23,2.25,2.1901,ok,8073.0,NTIP
1676419200,2.23,2.21,2.24,2.17,ok,11989.0,NTIP
1676505600,2.22,2.35,2.6,2.1658,ok,341303.0,NTIP
1676592000,2.29,2.3,2.4,2.29,ok,20293.0,NTIP
1676937600,2.28,2.26,2.37,2.2,ok,27134.0,NTIP
1677024000,2.28,2.21,2.28,2.21,ok,10862.0,NTIP
1677110400,2.29,2.3,2.3,2.23,ok,12403.0,NTIP
1677196800,2.235,2.24,2.3,2.235,ok,8829.0,NTIP
1677456000,2.32,2.3,2.35,2.25,ok,26774.0,NTIP
1677542400,2.28,2.22,2.28,2.2,ok,29466.0,NTIP
1677628800,2.23,2.16,2.23,2.16,ok,11574.0,NTIP
1677715200,2.1701,2.2,2.2,2.05,ok,59609.0,NTIP
1677801600,2.1801,2.25,2.25,2.17,ok,5368.0,NTIP
1678060800,2.25,2.25,2.27,2.2,ok,39123.0,NTIP
1678147200,2.28,2.17,2.28,2.17,ok,38107.0,NTIP
1678233600,2.1799,2.2,2.2,2.1799,ok,2355.0,NTIP
1678320000,2.22,2.19,2.23,2.19,ok,2146.0,NTIP
1678406400,2.24,2.17,2.24,2.1623,ok,12738.0,NTIP
1678665600,2.1899,2.19,2.23,2.1875,ok,27809.0,NTIP
1678752000,2.12,2.12,2.25,2.12,ok,33284.0,NTIP
1678838400,2.1,2.14,2.25,2.1,ok,35892.0,NTIP
1678924800,2.12,2.15,2.15,2.12,ok,7309.0,NTIP
1679011200,2.11,2.11,2.15,2.07,ok,16056.0,NTIP
1679270400,2.1001,2.13,2.13,2.075,ok,21125.0,NTIP
1679356800,2.12,2.11,2.15,2.11,ok,2661.0,NTIP
1679443200,2.1,2.12,2.15,2.03,ok,18829.0,NTIP
