t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.4,5.449000000000001,5.6000000000000005,5.3100000000000005,ok,44520.1,OP,
1652227200,5.2,5.3580000000000005,5.45,5.2,ok,53693.5,OP,
1652313600,5.2,5.339,5.564,5.0,ok,50944.4,OP,
1652400000,5.4,5.550000000000001,5.69,5.11,ok,49276.8,OP,
1652659200,5.4190000000000005,5.673,6.0,5.305999999999999,ok,51708.1,OP,
1652745600,5.673,6.26,6.5,5.673,ok,81658.3,OP,
1652832000,6.26,5.852,6.298,5.852,ok,28004.2,OP,
1652918400,6.2,5.927,6.2,5.65,ok,27537.2,OP,
1653004800,5.949,5.48,6.0,5.295,ok,59131.5,OP,
1653264000,5.5,5.753,5.92,5.493,ok,39657.5,OP,
1653350400,5.6000000000000005,5.5,5.7010000000000005,5.32,ok,48674.5,OP,
1653436800,5.888,5.631,5.888,5.3100000000000005,ok,31957.5,OP,
1653523200,5.699999999999999,5.901,6.1,5.631,ok,33782.5,OP,
1653609600,6.0,6.05,6.299,5.838,ok,71425.8,OP,59.89463286137635
1653955200,6.25,6.149,6.399,6.0,ok,60463.5,OP,61.16071428571428
1654041600,5.8,5.845000000000001,6.149,5.699999999999999,ok,33568.5,OP,57.27082711257093
1654128000,5.8420000000000005,6.002999999999999,6.2,5.8,ok,26471.5,OP,59.518348623853214
1654214400,6.09,6.475999999999999,6.649000000000001,6.09,ok,171636.2,OP,62.346666666666664
1654473600,6.279,5.99,6.279,5.8,ok,89513.8,OP,53.853634816435694
1654560000,5.979,6.2170000000000005,6.390000000000001,5.901,ok,76015.6,OP,49.42712496669331
1654646400,6.15,6.38,6.768999999999999,6.15,ok,118954.2,OP,57.52565564424174
1654732800,6.41,6.149,7.0,6.021,ok,166912.2,OP,53.02947598253276
1654819200,6.1,5.817,6.3,5.510000000000001,ok,131491.6,OP,54.747816286277825
1655078400,5.572,5.482,5.699999999999999,5.24,ok,41808.9,OP,46.247576848518406
1655164800,5.494,5.347,5.4990000000000006,5.0,ok,103490.6,OP,47.80990552533638
1655251200,5.300000000000001,5.388,5.45,5.012,ok,36321.8,OP,46.429620922715245
1655337600,5.0,4.680000000000001,5.316999999999999,4.504,ok,119841.0,OP,34.10570164019785
1655424000,4.644,4.555,4.72,4.319,ok,79638.5,OP,30.41655750589466
1655769600,4.552,4.675000000000001,4.779999999999999,4.5,ok,42623.0,OP,30.797290255341323
1655856000,4.6000000000000005,4.511,4.699999999999999,4.5,ok,31629.4,OP,31.963223363980518
1655942400,4.643,4.43,4.699999999999999,4.25,ok,29096.0,OP,28.27948080640708
1656028800,4.558,4.611,4.798,4.455,ok,34619.1,OP,21.988585160708922
1656288000,4.611,4.799,4.85,4.55,ok,17854.0,OP,30.353018805674708
1656374400,4.795,4.712,4.912,4.62,ok,15388.1,OP,23.97094430992736
1656460800,4.743,4.9,5.1,4.62,ok,23814.0,OP,24.62277091906725
1656547200,4.8,4.806,5.0,4.72,ok,4931.3,OP,25.836631881971968
1656633600,4.966,4.714,5.114,4.699999999999999,ok,8043.5,OP,28.27884994092166
1656979200,4.699999999999999,4.6000000000000005,4.9990000000000006,4.26,ok,32586.7,OP,30.97497842968079
1657065600,4.462,4.482,4.6000000000000005,4.4,ok,10139.7,OP,31.203824424163443
1657152000,4.62,4.687,5.749,4.62,ok,606038.0,OP,35.780933062880365
1657238400,4.782,4.85,4.85,4.622,ok,64422.6,OP,54.427083333333286
