t,o,c,h,l,s,v,Ticker,RSI
1655942400,1.64,1.82,1.82,1.64,ok,2266544.0,CMRX,50.4
1656028800,1.86,2.06,2.47,1.79,ok,24628597.0,CMRX,56.64335664335665
1656288000,1.97,2.1,2.13,1.93,ok,5200544.0,CMRX,61.59420289855072
1656374400,2.06,2.04,2.12,1.95,ok,2593346.0,CMRX,56.2962962962963
1656460800,2.02,2.06,2.22,1.91,ok,4477488.0,CMRX,60.0
1656547200,2.06,2.08,2.095,1.97,ok,1760662.0,CMRX,65.57377049180329
1656633600,2.06,2.14,2.14,1.99,ok,2337880.0,CMRX,72.88135593220339
1656979200,2.19,2.34,2.43,2.17,ok,4964140.0,CMRX,86.88524590163935
1657065600,2.26,2.29,2.4,2.205,ok,2379176.0,CMRX,86.17886178861791
1657152000,2.32,2.38,2.42,2.26,ok,2253317.0,CMRX,89.14728682170544
1657238400,2.36,2.22,2.37,2.14,ok,2551148.0,CMRX,80.98591549295776
1657497600,2.21,2.06,2.22,2.06,ok,1264939.0,CMRX,68.6131386861314
1657584000,2.07,2.06,2.13,1.97,ok,2226039.0,CMRX,67.42424242424244
1657670400,2.02,2.23,2.248,2.0198,ok,2313228.0,CMRX,70.74829931972789
1657756800,2.19,2.12,2.24,2.0375,ok,2824047.0,CMRX,60.86956521739131
1657843200,2.15,2.16,2.23,2.04,ok,3043073.0,CMRX,54.237288135593225
1658102400,2.18,2.09,2.25,2.06,ok,1999986.0,CMRX,49.58677685950413
1658188800,2.15,2.34,2.34,2.1,ok,2562374.0,CMRX,60.714285714285715
1658275200,2.27,2.27,2.4,2.21,ok,2241081.0,CMRX,57.24137931034483
1658361600,2.32,2.24,2.32,2.165,ok,1148460.0,CMRX,55.47945205479453
1658448000,2.24,1.84,2.24,1.57,ok,5061332.0,CMRX,41.666666666666664
1658707200,2.29,2.04,2.29,2.0,ok,18066082.0,CMRX,41.66666666666667
1658793600,2.03,2.4,2.64,1.95,ok,35826581.0,CMRX,52.60663507109005
1658880000,2.4,2.33,2.405,2.22,ok,10304994.0,CMRX,48.803827751196174
1658966400,2.29,2.4,2.47,2.23,ok,9448189.0,CMRX,54.49999999999999
1659052800,2.4,2.19,2.4312,2.12,ok,9237323.0,CMRX,53.17073170731708
1659312000,2.345,2.09,2.35,2.07,ok,6628605.0,CMRX,50.69767441860465
1659398400,2.13,2.19,2.2385,2.1105,ok,5673799.0,CMRX,49.03846153846154
1659484800,2.2,2.33,2.47,2.18,ok,5813255.0,CMRX,54.97630331753555
1659571200,2.33,2.65,2.86,2.29,ok,12817640.0,CMRX,60.2510460251046
1659657600,2.61,2.68,2.7,2.51,ok,7646228.0,CMRX,62.55319148936171
1659916800,2.88,2.36,2.898,2.325,ok,8622966.0,CMRX,50.413223140495866
1660003200,2.33,2.44,2.54,2.28,ok,6878098.0,CMRX,53.49794238683127
1660089600,2.44,2.51,2.55,2.36,ok,3626040.0,CMRX,55.46558704453441
1660176000,2.47,2.39,2.54,2.34,ok,3862850.0,CMRX,62.55707762557078
1660262400,2.43,2.7,2.745,2.41,ok,5118269.0,CMRX,64.34782608695653
1660521600,2.63,2.76,2.78,2.59,ok,2313160.0,CMRX,59.0
1660608000,2.72,2.68,2.74,2.62,ok,1936723.0,CMRX,58.70646766169155
1660694400,2.59,2.55,2.6696,2.52,ok,1914472.0,CMRX,53.6231884057971
1660780800,2.57,2.53,2.58,2.43,ok,1732285.0,CMRX,59.04255319148936
1660867200,2.45,2.43,2.505,2.41,ok,1316787.0,CMRX,59.04255319148937
1661126400,2.36,2.37,2.415,2.29,ok,2007521.0,CMRX,54.891304347826086
1661212800,2.37,2.35,2.45,2.32,ok,934819.0,CMRX,50.581395348837205
1661299200,2.34,2.47,2.5,2.31,ok,1077037.0,CMRX,44.07894736842106
1661385600,2.47,2.34,2.5,2.34,ok,1344462.0,CMRX,39.50617283950616
1661472000,2.34,2.16,2.34,2.15,ok,1383407.0,CMRX,43.24324324324325
1661731200,2.14,2.33,2.68,2.1,ok,36180046.0,CMRX,46.496815286624205
1661817600,2.3601,2.22,2.3601,2.2012,ok,3558761.0,CMRX,40.99378881987578
1661904000,2.16,2.2,2.225,2.12,ok,1782651.0,CMRX,43.70860927152317
1661990400,2.16,2.25,2.26,2.12,ok,1487168.0,CMRX,31.999999999999986
1662076800,2.26,2.22,2.27,2.165,ok,1983091.0,CMRX,27.868852459016395
1662422400,2.21,2.08,2.21,2.07,ok,1445477.0,CMRX,26.562499999999986
1662508800,2.12,2.17,2.19,2.08,ok,1299567.0,CMRX,34.677419354838705
1662595200,2.11,2.38,2.4,2.11,ok,1651088.0,CMRX,44.75524475524476
1662681600,2.36,2.37,2.43,2.3,ok,1257672.0,CMRX,47.76119402985074
1662940800,2.39,2.4,2.41,2.32,ok,1185427.0,CMRX,51.14503816793893
1663027200,2.24,2.21,2.38,2.2,ok,1304445.0,CMRX,45.27027027027026
1663113600,2.2,2.17,2.22,2.15,ok,779369.0,CMRX,39.28571428571426
1663200000,2.22,2.25,2.305,2.2012,ok,1287266.0,CMRX,46.666666666666664
1663286400,2.22,2.09,2.22,2.06,ok,2243697.0,CMRX,47.36842105263156
1663545600,2.14,2.07,2.14,2.0,ok,1140653.0,CMRX,38.98305084745761
1663632000,2.02,1.98,2.0582,1.925,ok,1245231.0,CMRX,39.65517241379308
1663718400,1.95,1.99,2.03,1.9,ok,1433288.0,CMRX,40.86956521739129
1663804800,1.97,1.9,2.0,1.87,ok,987776.0,CMRX,35.29411764705881
1663891200,1.84,1.82,1.855,1.755,ok,1071750.0,CMRX,33.87096774193547
1664150400,1.8,1.81,1.91,1.8,ok,794678.0,CMRX,37.83783783783783
1664236800,1.84,1.89,1.96,1.83,ok,1568695.0,CMRX,37.27272727272727
1664323200,1.92,1.93,1.98,1.905,ok,1018995.0,CMRX,25.806451612903217
1664409600,1.91,1.85,1.92,1.83,ok,1344202.0,CMRX,23.999999999999986
1664496000,1.86,1.93,2.04,1.855,ok,1238730.0,CMRX,27.61904761904762
1664755200,1.98,1.88,1.98,1.87,ok,1601345.0,CMRX,31.868131868131854
1664841600,1.91,1.97,1.98,1.91,ok,1464035.0,CMRX,39.583333333333336
1664928000,1.95,1.93,1.99,1.9,ok,1102112.0,CMRX,32.60869565217391
1665014400,1.95,1.9,1.97,1.9,ok,432688.0,CMRX,37.97468354430379
1665100800,1.89,1.85,1.92,1.8306,ok,589912.0,CMRX,36.585365853658544
1665360000,1.84,1.79,1.87,1.74,ok,834622.0,CMRX,37.97468354430379
1665446400,1.76,1.83,1.87,1.735,ok,863839.0,CMRX,40.243902439024396
1665532800,1.81,1.82,1.83,1.7509,ok,704758.0,CMRX,44.594594594594604
1665619200,1.75,1.84,1.84,1.74,ok,745105.0,CMRX,51.470588235294116
1665705600,1.84,1.79,1.89,1.77,ok,582310.0,CMRX,48.611111111111114
1665964800,1.79,1.81,1.83,1.77,ok,621215.0,CMRX,43.93939393939395
1666051200,1.81,1.78,1.865,1.76,ok,1033388.0,CMRX,38.46153846153846
1666137600,1.77,1.71,1.775,1.69,ok,1061472.0,CMRX,39.0625
1666224000,1.72,1.67,1.73,1.67,ok,968610.0,CMRX,28.333333333333343
1666310400,1.69,1.72,1.72,1.645,ok,1053684.0,CMRX,36.666666666666686
1666569600,1.7038,1.67,1.71,1.63,ok,830196.0,CMRX,23.214285714285722
1666656000,1.66,1.72,1.77,1.65,ok,766223.0,CMRX,31.57894736842107
1666742400,1.73,1.79,1.95,1.71,ok,1262842.0,CMRX,40.983606557377065
1666828800,1.82,1.77,1.82,1.76,ok,698195.0,CMRX,43.10344827586207
1666915200,1.79,1.82,1.84,1.78,ok,1030232.0,CMRX,52.631578947368425
1667174400,1.82,1.77,1.82,1.75,ok,822327.0,CMRX,44.827586206896555
1667260800,1.8,1.88,1.9,1.76,ok,1513672.0,CMRX,54.41176470588234
1667347200,1.9,1.86,1.97,1.83,ok,1054236.0,CMRX,51.470588235294116
1667433600,2.0,1.81,2.0,1.79,ok,2029877.0,CMRX,51.470588235294116
1667520000,1.8,1.81,1.88,1.74,ok,1294045.0,CMRX,50.0
1667779200,1.8,1.94,1.985,1.7715,ok,1358349.0,CMRX,60.526315789473685
1667865600,1.94,1.94,2.0,1.92,ok,895376.0,CMRX,66.66666666666666
1667952000,1.91,1.81,1.94,1.805,ok,928538.0,CMRX,58.97435897435899
1668038400,1.92,2.08,2.1,1.9015,ok,2441330.0,CMRX,68.0
1668124800,2.0,2.13,2.2,1.99,ok,1230562.0,CMRX,73.0
1668384000,2.21,2.05,2.21,2.05,ok,1001219.0,CMRX,66.01941747572815
1668470400,2.11,2.19,2.31,2.1,ok,1518613.0,CMRX,68.18181818181819
1668556800,2.22,2.2,2.245,2.153,ok,1381858.0,CMRX,69.72477064220185
1668643200,2.19,2.22,2.23,2.1515,ok,1103888.0,CMRX,68.8679245283019
1668729600,2.27,2.21,2.28,2.19,ok,1149673.0,CMRX,71.56862745098039
1668988800,2.19,2.2,2.23,2.165,ok,1171015.0,CMRX,67.39130434782611
1669075200,2.19,2.21,2.25,2.125,ok,739217.0,CMRX,69.23076923076923
1669161600,2.21,2.24,2.31,2.16,ok,934441.0,CMRX,74.15730337078652
1669334400,2.25,2.2,2.2763,2.2,ok,358912.0,CMRX,70.96774193548387
1669593600,2.2,2.18,2.27,2.18,ok,714880.0,CMRX,64.63414634146343
1669680000,2.2,2.2,2.235,2.17,ok,906375.0,CMRX,65.47619047619048
1669766400,2.2,2.17,2.26,2.165,ok,3257487.0,CMRX,74.3243243243243
1669852800,2.2,2.35,2.395,2.19,ok,1165002.0,CMRX,70.76923076923075
1669939200,2.28,2.25,2.3,2.24,ok,897500.0,CMRX,58.57142857142857
1670198400,2.22,2.22,2.32,2.18,ok,976456.0,CMRX,63.076923076923094
1670284800,2.22,2.15,2.26,2.15,ok,1195043.0,CMRX,46.55172413793104
1670371200,2.17,2.18,2.22,2.14,ok,889585.0,CMRX,48.333333333333336
1670457600,2.17,2.21,2.265,2.14,ok,829609.0,CMRX,49.18032786885244
1670544000,2.13,1.95,2.17,1.95,ok,1801324.0,CMRX,34.883720930232556
1670803200,1.96,1.97,1.99,1.875,ok,986392.0,CMRX,36.781609195402304
1670889600,2.01,1.99,2.06,1.95,ok,1060728.0,CMRX,37.50000000000002
1670976000,1.98,1.95,2.05,1.95,ok,1189780.0,CMRX,33.70786516853933
1671062400,1.97,1.98,1.995,1.925,ok,634175.0,CMRX,37.5
1671148800,1.95,1.96,1.99,1.915,ok,1537764.0,CMRX,37.5
1671408000,1.95,1.86,1.96,1.84,ok,758835.0,CMRX,32.29166666666667
1671494400,1.88,1.94,1.97,1.84,ok,736713.0,CMRX,38.61386138613861
1671580800,1.96,1.99,2.01,1.94,ok,568738.0,CMRX,29.545454545454533
1671667200,1.99,1.96,2.015,1.91,ok,765127.0,CMRX,32.09876543209876
1671753600,1.98,1.84,1.9815,1.835,ok,915798.0,CMRX,28.888888888888886
1672099200,1.82,1.72,1.84,1.675,ok,1322378.0,CMRX,27.36842105263159
1672185600,1.7,1.7,1.77,1.69,ok,698148.0,CMRX,24.468085106382958
1672272000,1.71,1.87,1.88,1.705,ok,666233.0,CMRX,34.25925925925927
1672358400,1.83,1.86,1.88,1.81,ok,738022.0,CMRX,44.578313253012055
1672704000,1.82,1.87,1.93,1.81,ok,583931.0,CMRX,43.902439024390254
1672790400,1.89,1.93,1.955,1.85,ok,720995.0,CMRX,46.51162790697674
1672876800,1.9,1.84,1.925,1.82,ok,710335.0,CMRX,43.956043956043956
1672963200,1.88,1.87,1.9,1.805,ok,576162.0,CMRX,43.956043956043956
1673222400,1.89,1.89,1.95,1.865,ok,510907.0,CMRX,46.153846153846146
1673308800,1.91,1.96,1.97,1.88,ok,639863.0,CMRX,55.68181818181817
1673395200,1.94,1.96,2.01,1.9101,ok,608010.0,CMRX,51.24999999999999
1673481600,1.94,2.09,2.09,1.92,ok,556438.0,CMRX,55.68181818181817
1673568000,2.09,2.06,2.13,2.06,ok,521245.0,CMRX,55.68181818181819
1673913600,2.06,1.97,2.07,1.945,ok,1119842.0,CMRX,57.647058823529406
1674000000,1.99,1.86,2.0,1.85,ok,557057.0,CMRX,58.33333333333335
1674086400,1.87,1.82,1.87,1.76,ok,671273.0,CMRX,56.97674418604652
1674172800,1.85,1.83,1.885,1.81,ok,570862.0,CMRX,47.14285714285714
1674432000,1.84,1.79,1.84,1.77,ok,698534.0,CMRX,45.20547945205479
1674518400,1.79,1.79,1.83,1.74,ok,636347.0,CMRX,44.44444444444443
1674604800,1.77,1.82,1.82,1.74,ok,473495.0,CMRX,42.02898550724638
1674691200,1.83,1.78,1.83,1.75,ok,500675.0,CMRX,45.31249999999999
1674777600,1.78,1.8,1.83,1.76,ok,402112.0,CMRX,44.444444444444436
1675036800,1.8,1.77,1.82,1.765,ok,534591.0,CMRX,40.625000000000014
1675123200,1.79,1.77,1.82,1.73,ok,827236.0,CMRX,33.33333333333333
1675209600,1.78,1.82,1.82,1.74,ok,620848.0,CMRX,38.70967741935485
1675296000,1.82,1.84,1.89,1.8,ok,975205.0,CMRX,25.490196078431396
1675382400,1.84,1.82,1.865,1.78,ok,701245.0,CMRX,26.000000000000014
1675641600,1.85,1.83,1.9,1.81,ok,755367.0,CMRX,33.33333333333336
1675728000,1.84,1.82,1.845,1.79,ok,500660.0,CMRX,43.75
1675814400,1.82,1.8,1.82,1.785,ok,598182.0,CMRX,46.666666666666664
1675900800,1.81,1.73,1.85,1.7,ok,841613.0,CMRX,36.111111111111114
1675987200,1.74,1.72,1.785,1.69,ok,880520.0,CMRX,39.39393939393939
1676246400,1.73,1.73,1.77,1.685,ok,1038435.0,CMRX,41.17647058823529
1676332800,1.73,1.7,1.735,1.675,ok,794031.0,CMRX,32.352941176470594
1676419200,1.68,1.68,1.705,1.65,ok,807976.0,CMRX,34.375
1676505600,1.67,1.63,1.695,1.63,ok,1041318.0,CMRX,25.714285714285722
1676592000,1.64,1.65,1.65,1.55,ok,640272.0,CMRX,32.352941176470594
1676937600,1.63,1.57,1.635,1.57,ok,553980.0,CMRX,26.190476190476204
1677024000,1.6,1.57,1.61,1.54,ok,588233.0,CMRX,16.216216216216225
1677110400,1.58,1.57,1.605,1.535,ok,631712.0,CMRX,11.42857142857143
1677196800,1.56,1.54,1.57,1.52,ok,889019.0,CMRX,11.111111111111114
1677456000,1.57,1.58,1.615,1.55,ok,709144.0,CMRX,17.94871794871797
1677542400,1.58,1.58,1.62,1.58,ok,473124.0,CMRX,18.42105263157896
1677628800,1.58,1.59,1.65,1.57,ok,809481.0,CMRX,21.621621621621628
1677715200,1.7,1.69,1.77,1.59,ok,1527487.0,CMRX,45.0
1677801600,1.68,1.63,1.69,1.62,ok,1081183.0,CMRX,39.99999999999999
1678060800,1.65,1.6,1.65,1.57,ok,1070696.0,CMRX,36.17021276595746
1678147200,1.6,1.56,1.62,1.55,ok,1241314.0,CMRX,35.41666666666667
1678233600,1.57,1.52,1.58,1.5,ok,857995.0,CMRX,34.0
1678320000,1.51,1.41,1.54,1.4,ok,1023113.0,CMRX,30.357142857142847
1678406400,1.41,1.36,1.44,1.35,ok,1123449.0,CMRX,25.423728813559322
1678665600,1.37,1.42,1.45,1.35,ok,799843.0,CMRX,36.842105263157876
1678752000,1.42,1.39,1.43,1.38,ok,690411.0,CMRX,34.99999999999997
1678838400,1.37,1.36,1.38,1.335,ok,561065.0,CMRX,33.33333333333333
1678924800,1.35,1.34,1.37,1.31,ok,680602.0,CMRX,33.87096774193547
1679011200,1.34,1.28,1.34,1.27,ok,857945.0,CMRX,26.56249999999997
1679270400,1.28,1.28,1.3199,1.275,ok,654712.0,CMRX,26.56249999999997
1679356800,1.3,1.31,1.32,1.2916,ok,410653.0,CMRX,28.787878787878768
1679443200,1.32,1.22,1.32,1.22,ok,728730.0,CMRX,13.84615384615384
1679529600,1.25,1.25,1.27,1.2101,ok,807830.0,CMRX,19.35483870967741
1679616000,1.24,1.22,1.25,1.2,ok,670374.0,CMRX,19.35483870967741
1679875200,1.22,1.21,1.24,1.2,ok,833372.0,CMRX,20.338983050847432
1679961600,1.23,1.19,1.24,1.19,ok,460839.0,CMRX,21.052631578947356
1680048000,1.19,1.24,1.25,1.18,ok,991075.0,CMRX,33.33333333333333
1680134400,1.25,1.21,1.265,1.21,ok,513255.0,CMRX,34.69387755102039
1680220800,1.24,1.26,1.285,1.22,ok,546246.0,CMRX,33.33333333333336
1680480000,1.25,1.26,1.27,1.23,ok,447072.0,CMRX,35.55555555555557
1680566400,1.26,1.24,1.27,1.21,ok,576324.0,CMRX,36.36363636363636
1680652800,1.22,1.21,1.25,1.19,ok,777891.0,CMRX,35.55555555555556
1680739200,1.19,1.2,1.22,1.19,ok,381140.0,CMRX,40.0
1681084800,1.2,1.25,1.26,1.19,ok,1191131.0,CMRX,46.666666666666664
1681171200,1.26,1.2,1.26,1.2,ok,841597.0,CMRX,38.29787234042553
1681257600,1.22,1.2,1.24,1.19,ok,774261.0,CMRX,47.368421052631575
1681344000,1.19,1.25,1.25,1.19,ok,568061.0,CMRX,50.0
1681430400,1.25,1.2,1.25,1.2,ok,510542.0,CMRX,47.61904761904762
1681689600,1.22,1.24,1.3,1.21,ok,1071990.0,CMRX,53.33333333333333
1681776000,1.25,1.23,1.26,1.21,ok,1498978.0,CMRX,54.54545454545455
1681862400,1.22,1.22,1.24,1.21,ok,626364.0,CMRX,47.5
1681948800,1.22,1.21,1.235,1.2,ok,605991.0,CMRX,50.0
1682035200,1.2,1.21,1.23,1.2,ok,877869.0,CMRX,42.42424242424243
1682294400,1.22,1.18,1.22,1.18,ok,1001427.0,CMRX,38.888888888888886
1682380800,1.18,1.17,1.1897,1.16,ok,468360.0,CMRX,39.99999999999999
1682467200,1.15,1.145,1.17,1.14,ok,613196.0,CMRX,40.57971014492755
1682553600,1.16,1.13,1.16,1.12,ok,629064.0,CMRX,39.99999999999999
1682640000,1.12,1.16,1.19,1.12,ok,899843.0,CMRX,36.36363636363636
1682899200,1.17,1.19,1.2,1.15,ok,818104.0,CMRX,48.38709677419355
1682985600,1.21,1.14,1.21,1.14,ok,560554.0,CMRX,41.666666666666664
1683072000,1.16,1.13,1.17,1.13,ok,815109.0,CMRX,31.25
1683158400,1.14,1.14,1.165,1.13,ok,465420.0,CMRX,39.285714285714285
1683244800,1.15,1.16,1.17,1.14,ok,1260696.0,CMRX,34.61538461538461
1683504000,1.16,1.12,1.165,1.12,ok,1043804.0,CMRX,31.034482758620726
1683590400,1.12,1.12,1.13,1.11,ok,763056.0,CMRX,32.14285714285717
