t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.29,1.05,1.29,1.02,ok,3022027.0,BODY,
1652227200,1.03,1.03,1.09,1.02,ok,1268147.0,BODY,
1652313600,1.0,1.02,1.03,0.9102,ok,1859113.0,BODY,
1652400000,1.02,1.09,1.13,1.02,ok,1198440.0,BODY,
1652659200,1.04,1.04,1.07,1.0,ok,1438498.0,BODY,
1652745600,1.04,1.16,1.16,1.01,ok,1577300.0,BODY,
1652832000,1.21,1.2,1.22,1.11,ok,1408513.0,BODY,
1652918400,1.19,1.27,1.32,1.17,ok,1499242.0,BODY,
1653004800,1.36,1.61,1.64,1.34,ok,4011996.0,BODY,
1653264000,1.65,1.58,1.67,1.515,ok,1679856.0,BODY,
1653350400,1.58,1.58,1.6078,1.47,ok,1152789.0,BODY,
1653436800,1.68,1.77,1.78,1.62,ok,1509760.0,BODY,
1653523200,1.77,2.01,2.0599,1.755,ok,1427866.0,BODY,
1653609600,2.02,2.16,2.2,2.005,ok,1599625.0,BODY,91.72932330827066
1653955200,2.22,2.24,2.33,2.03,ok,2910435.0,BODY,92.19858156028369
1654041600,2.29,2.21,2.29,2.095,ok,1483768.0,BODY,91.54929577464787
1654128000,2.2,2.12,2.24,2.1,ok,1134840.0,BODY,86.66666666666666
1654214400,2.15,2.04,2.18,1.97,ok,1331906.0,BODY,81.4569536423841
1654473600,2.07,2.0,2.205,1.98,ok,1668555.0,BODY,81.99999999999999
1654560000,1.93,1.76,1.94,1.715,ok,2226319.0,BODY,68.51851851851852
1654646400,1.72,1.71,1.87,1.66,ok,1877960.0,BODY,65.64417177914109
1654732800,1.7,1.55,1.7,1.53,ok,939308.0,BODY,58.13953488372093
1654819200,1.5,1.52,1.5972,1.49,ok,653996.0,BODY,46.80851063829787
1655078400,1.44,1.29,1.45,1.29,ok,974138.0,BODY,40.993788819875775
1655164800,1.31,1.35,1.38,1.3,ok,442867.0,BODY,43.11377245508982
1655251200,1.34,1.38,1.43,1.32,ok,861096.0,BODY,37.08609271523179
1655337600,1.36,1.27,1.38,1.27,ok,1250582.0,BODY,23.188405797101467
1655424000,1.28,1.46,1.49,1.28,ok,1426895.0,BODY,25.352112676056336
1655769600,1.46,1.38,1.4921,1.38,ok,956331.0,BODY,19.718309859154928
1655856000,1.39,1.29,1.42,1.29,ok,802245.0,BODY,18.918918918918905
1655942400,1.34,1.38,1.39,1.295,ok,822702.0,BODY,24.999999999999986
1656028800,1.39,1.39,1.48,1.305,ok,11787351.0,BODY,26.950354609929065
1656288000,1.4,1.29,1.41,1.25,ok,707881.0,BODY,25.8503401360544
1656374400,1.31,1.28,1.34,1.2701,ok,646943.0,BODY,30.645161290322577
1656460800,1.25,1.17,1.265,1.14,ok,1312185.0,BODY,29.230769230769212
1656547200,1.15,1.2,1.2,1.15,ok,485122.0,BODY,35.04273504273503
1656633600,1.19,1.19,1.23,1.15,ok,346561.0,BODY,35.65217391304347
1656979200,1.17,1.33,1.35,1.12,ok,941887.0,BODY,51.886792452830186
1657065600,1.32,1.27,1.37,1.23,ok,368486.0,BODY,46.226415094339615
1657152000,1.29,1.32,1.33,1.265,ok,406940.0,BODY,47.22222222222223
1657238400,1.3,1.38,1.39,1.28,ok,632726.0,BODY,55.33980582524271
1657497600,1.36,1.25,1.36,1.24,ok,389126.0,BODY,39.175257731958766
1657584000,1.26,1.22,1.27,1.21,ok,263952.0,BODY,41.30434782608696
1657670400,1.2,1.19,1.222,1.12,ok,388972.0,BODY,44.1860465116279
1657756800,1.18,1.12,1.21,1.1,ok,936894.0,BODY,34.52380952380953
1657843200,1.18,1.18,1.22,1.09,ok,664949.0,BODY,38.20224719101124
1658102400,1.19,1.17,1.247,1.17,ok,560676.0,BODY,42.49999999999999
1658188800,1.21,1.24,1.28,1.21,ok,664980.0,BODY,47.67441860465116
1658275200,1.25,1.27,1.31,1.24,ok,810560.0,BODY,56.410256410256416
1658361600,1.27,1.28,1.3,1.23,ok,352581.0,BODY,55.26315789473684
1658448000,1.26,1.23,1.275,1.18,ok,542088.0,BODY,52.50000000000001
1658707200,1.24,1.16,1.31,1.11,ok,771855.0,BODY,38.35616438356163
1658793600,1.15,1.1,1.15,1.1,ok,685662.0,BODY,38.35616438356164
1658880000,1.14,1.15,1.16,1.1,ok,529905.0,BODY,38.35616438356162
1658966400,1.15,1.22,1.225,1.14,ok,525161.0,BODY,39.189189189189186
1659052800,1.23,1.2,1.28,1.19,ok,414943.0,BODY,46.031746031746025
1659312000,1.19,1.28,1.285,1.17,ok,423203.0,BODY,54.41176470588236
