t,o,c,h,l,s,v,Ticker,RSI
1659916800,4.2,4.13,4.28,3.98,ok,240327.0,CVM,57.20338983050846
1660003200,4.08,3.89,4.2599,3.875,ok,217817.0,CVM,43.18181818181817
1660089600,3.97,3.89,3.98,3.83,ok,173211.0,CVM,48.96907216494845
1660176000,4.04,4.0,4.57,3.85,ok,565588.0,CVM,54.63917525773197
1660262400,4.05,4.17,4.2,4.02,ok,113537.0,CVM,55.99999999999999
1660521600,4.2,5.23,5.4158,4.059,ok,1078286.0,CVM,76.49122807017545
1660608000,4.65,4.62,5.0,4.61,ok,487299.0,CVM,63.372093023255815
1660694400,4.7,4.51,5.0155,4.44,ok,347894.0,CVM,60.74498567335243
1660780800,4.5,4.22,4.62,4.065,ok,547250.0,CVM,55.25606469002694
1660867200,4.25,4.38,4.8,4.17,ok,1292357.0,CVM,60.54794520547945
1661126400,4.4,4.44,4.64,4.32,ok,269099.0,CVM,58.62068965517242
1661212800,4.5,4.17,4.5531,4.15,ok,218152.0,CVM,56.04395604395604
1661299200,4.2,4.26,4.4249,4.19,ok,110855.0,CVM,53.757225433526
1661385600,4.31,4.19,4.3299,4.1,ok,154234.0,CVM,49.6987951807229
1661472000,4.16,3.92,4.22,3.91,ok,169872.0,CVM,47.00854700854701
1661731200,3.89,3.96,4.02,3.89,ok,140096.0,CVM,51.057401812688816
1661817600,3.92,3.9,3.9599,3.77,ok,143004.0,CVM,50.14836795252224
1661904000,3.88,3.94,4.04,3.87,ok,68976.0,CVM,49.090909090909086
1661990400,3.99,3.89,3.99,3.71,ok,185468.0,CVM,45.59748427672957
1662076800,3.87,3.84,3.95,3.7718,ok,98055.0,CVM,17.97235023041476
1662422400,3.94,3.94,4.0,3.8301,ok,143095.0,CVM,29.518072289156635
1662508800,4.01,4.17,4.46,3.85,ok,399769.0,CVM,40.4494382022472
1662595200,4.07,4.34,4.39,4.0401,ok,226144.0,CVM,53.6144578313253
1662681600,4.43,4.2,4.43,4.2,ok,237295.0,CVM,44.51219512195123
1662940800,4.3,4.18,4.37,4.11,ok,212792.0,CVM,41.87499999999998
1663027200,4.09,4.11,4.1492,3.94,ok,152270.0,CVM,47.857142857142875
1663113600,4.12,4.09,4.15,3.996,ok,113606.0,CVM,43.60902255639098
1663200000,4.11,4.15,4.15,3.99,ok,90413.0,CVM,48.48484848484849
1663286400,4.14,4.13,4.15,3.92,ok,139860.0,CVM,59.81308411214952
1663545600,4.06,3.82,4.065,3.71,ok,218250.0,CVM,44.776119402985074
1663632000,3.81,3.61,3.85,3.5811,ok,146237.0,CVM,40.26845637583893
1663718400,3.66,3.49,3.66,3.42,ok,170195.0,CVM,35.66878980891721
1663804800,3.51,3.6,3.73,3.3869,ok,177876.0,CVM,41.10429447852761
1663891200,3.51,3.5,3.6,3.31,ok,250253.0,CVM,39.88095238095239
1664150400,3.4,3.38,3.67,3.33,ok,103899.0,CVM,33.529411764705884
1664236800,3.57,3.48,3.57,3.35,ok,124843.0,CVM,28.025477707006374
1664323200,3.5,3.53,3.6,3.35,ok,100181.0,CVM,22.068965517241395
1664409600,3.54,3.45,3.54,3.33,ok,141321.0,CVM,23.021582733812963
1664496000,3.47,3.09,3.53,3.09,ok,228519.0,CVM,18.497109826589607
1664755200,3.17,3.3,3.35,3.05,ok,186911.0,CVM,28.342245989304814
1664841600,3.3,3.48,3.52,3.3,ok,174556.0,CVM,34.975369458128085
1664928000,3.4,3.38,3.47,3.36,ok,95067.0,CVM,31.400966183574866
1665014400,3.43,3.52,3.6758,3.43,ok,80736.0,CVM,36.0730593607306
1665100800,3.49,3.38,3.4933,3.35,ok,60540.0,CVM,39.10891089108911
1665360000,3.44,3.16,3.4844,3.0767,ok,126671.0,CVM,38.91625615763547
1665446400,3.11,3.23,3.5,3.11,ok,155914.0,CVM,43.43434343434343
1665532800,3.24,3.13,3.31,3.11,ok,61838.0,CVM,38.07106598984771
1665619200,3.11,3.23,3.25,3.08,ok,79781.0,CVM,43.14720812182742
1665705600,3.18,3.16,3.21,3.1,ok,67825.0,CVM,44.27083333333334
1665964800,3.28,3.3,3.3775,3.03,ok,335425.0,CVM,45.408163265306115
1666051200,3.35,3.18,3.44,3.15,ok,124309.0,CVM,41.379310344827594
1666137600,3.24,3.08,3.24,3.08,ok,95034.0,CVM,40.975609756097555
1666224000,3.14,3.06,3.15,3.0,ok,142353.0,CVM,49.12280701754386
1666310400,3.05,3.0,3.11,3.0,ok,59927.0,CVM,40.38461538461539
1666569600,3.06,3.09,3.1,3.015,ok,91428.0,CVM,36.73469387755101
1666656000,3.05,3.08,3.1202,2.94,ok,199150.0,CVM,39.130434782608695
1666742400,3.04,3.33,3.36,3.04,ok,149697.0,CVM,43.6241610738255
1666828800,3.38,3.36,3.49,3.31,ok,107770.0,CVM,49.275362318840585
1666915200,3.44,3.48,3.51,3.3,ok,136878.0,CVM,62.50000000000001
1667174400,3.42,3.47,3.68,3.4,ok,152490.0,CVM,59.836065573770504
1667260800,3.47,3.51,3.54,3.41,ok,77187.0,CVM,66.37931034482762
1667347200,3.5,3.45,3.66,3.4,ok,126484.0,CVM,59.82142857142859
1667433600,3.45,3.36,3.48,3.21,ok,87279.0,CVM,58.771929824561404
1667520000,3.43,3.46,3.46,3.2908,ok,78138.0,CVM,57.27272727272729
1667779200,3.5,3.45,3.5499,3.38,ok,100017.0,CVM,63.63636363636366
1667865600,3.42,3.29,3.5,3.2,ok,91419.0,CVM,60.000000000000014
1667952000,3.25,3.13,3.29,3.1,ok,255856.0,CVM,52.94117647058823
1668038400,3.15,3.24,3.34,3.15,ok,91002.0,CVM,59.67741935483872
1668124800,3.3,3.37,3.37,3.255,ok,94902.0,CVM,60.937500000000014
1668384000,3.32,3.52,3.58,3.23,ok,145301.0,CVM,65.49295774647888
1668470400,3.52,3.38,3.62,3.38,ok,171366.0,CVM,51.90839694656488
1668556800,3.39,3.18,3.39,3.15,ok,147211.0,CVM,43.918918918918926
1668643200,3.12,3.02,3.18,3.01,ok,167194.0,CVM,34.868421052631575
1668729600,3.07,2.97,3.13,2.97,ok,221618.0,CVM,33.97435897435898
1668988800,2.95,2.82,3.0,2.785,ok,191757.0,CVM,29.341317365269475
1669075200,3.01,2.94,3.12,2.85,ok,251805.0,CVM,35.260115606936424
1669161600,2.93,2.94,3.0295,2.86,ok,93848.0,CVM,37.19512195121952
1669334400,2.99,3.02,3.11,2.95,ok,55869.0,CVM,36.41975308641976
1669593600,3.05,2.94,3.1222,2.85,ok,186129.0,CVM,34.91124260355029
1669680000,2.97,2.8,2.99,2.8,ok,129553.0,CVM,35.32934131736526
1669766400,2.86,2.97,3.0,2.81,ok,142544.0,CVM,45.238095238095255
1669852800,3.0,3.02,3.05,2.94,ok,106007.0,CVM,43.20987654320987
1669939200,2.99,2.9,3.105,2.87,ok,145684.0,CVM,35.40372670807453
1670198400,2.89,2.83,2.9,2.73,ok,250277.0,CVM,27.450980392156865
1670284800,2.8,2.7,2.81,2.55,ok,293262.0,CVM,27.63157894736844
1670371200,2.66,2.49,2.73,2.3001,ok,398818.0,CVM,27.450980392156865
1670457600,2.5,2.43,2.528,2.3401,ok,167225.0,CVM,29.370629370629388
1670544000,2.42,2.39,2.47,2.36,ok,126457.0,CVM,29.5774647887324
1670803200,2.37,2.31,2.37,2.2,ok,257392.0,CVM,31.11111111111113
1670889600,2.4,2.39,2.43,2.23,ok,231035.0,CVM,29.007633587786273
1670976000,2.38,2.33,2.4,2.3015,ok,110706.0,CVM,27.737226277372272
1671062400,2.33,2.34,2.41,2.24,ok,225556.0,CVM,23.846153846153854
1671148800,2.28,2.08,2.34,2.08,ok,712854.0,CVM,20.94594594594595
1671408000,2.06,2.11,2.25,2.02,ok,216088.0,CVM,24.817518248175176
1671494400,2.1,2.04,2.1,1.96,ok,249383.0,CVM,13.385826771653512
1671580800,2.0,2.07,2.14,1.96,ok,253648.0,CVM,11.999999999999972
1671667200,2.06,1.99,2.1,1.88,ok,344588.0,CVM,12.396694214876007
1671753600,1.95,2.29,2.3585,1.92,ok,404187.0,CVM,31.249999999999986
1672099200,2.22,2.07,2.3,2.05,ok,304403.0,CVM,29.41176470588232
1672185600,2.02,2.26,2.3,2.02,ok,258245.0,CVM,42.38410596026488
1672272000,2.27,2.2,2.3,2.13,ok,399445.0,CVM,42.38410596026489
1672358400,2.15,2.35,2.35,2.14,ok,335326.0,CVM,48.76543209876543
1672704000,2.4,2.47,2.56,2.4,ok,243440.0,CVM,54.819277108433745
1672790400,2.47,2.56,2.6,2.4401,ok,154136.0,CVM,55.08982035928143
1672876800,2.55,2.49,2.6,2.46,ok,134745.0,CVM,54.76190476190477
1672963200,2.45,2.49,2.56,2.45,ok,82762.0,CVM,54.49101796407187
1673222400,2.55,2.6,2.65,2.48,ok,224276.0,CVM,67.10526315789475
1673308800,2.6,2.67,2.71,2.56,ok,115507.0,CVM,67.94871794871796
1673395200,2.65,2.71,2.71,2.64,ok,83934.0,CVM,71.89542483660132
1673481600,2.7,2.76,2.79,2.65,ok,93622.0,CVM,72.25806451612905
1673568000,2.75,2.86,3.11,2.7201,ok,271130.0,CVM,77.70700636942676
1673913600,2.94,2.95,3.05,2.9,ok,178334.0,CVM,74.26470588235296
1674000000,2.92,2.92,3.0,2.8677,ok,65068.0,CVM,86.32478632478634
1674086400,2.85,2.85,2.88,2.77,ok,121017.0,CVM,78.09523809523813
1674172800,2.85,2.84,2.87,2.78,ok,36007.0,CVM,81.99999999999999
1674432000,2.85,2.78,2.9099,2.75,ok,63261.0,CVM,73.6263736263736
1674518400,2.76,2.82,2.8481,2.75,ok,47314.0,CVM,71.08433734939757
1674604800,2.85,2.66,2.85,2.61,ok,149502.0,CVM,55.55555555555556
1674691200,2.67,2.67,2.7,2.62,ok,49327.0,CVM,60.7142857142857
1674777600,2.68,2.74,2.76,2.62,ok,72840.0,CVM,63.73626373626373
1675036800,2.68,2.57,2.7483,2.56,ok,45549.0,CVM,48.453608247422665
1675123200,2.56,2.62,2.7,2.56,ok,51253.0,CVM,47.36842105263159
1675209600,2.61,2.62,2.66,2.55,ok,67661.0,CVM,45.054945054945065
1675296000,2.64,2.7,2.73,2.63,ok,93542.0,CVM,46.808510638297896
1675382400,2.65,2.68,2.7305,2.63,ok,37979.0,CVM,39.53488372093026
1675641600,2.68,2.72,2.9,2.6506,ok,118077.0,CVM,35.80246913580248
1675728000,2.68,2.78,2.7873,2.65,ok,69900.0,CVM,41.66666666666666
1675814400,2.76,2.77,2.8085,2.715,ok,30372.0,CVM,44.87179487179487
1675900800,2.73,2.7,2.8041,2.7,ok,53491.0,CVM,41.666666666666686
1675987200,2.7,2.79,3.1,2.7,ok,126315.0,CVM,50.574712643678176
1676246400,2.75,2.73,2.84,2.73,ok,48037.0,CVM,44.943820224719104
1676332800,2.7,2.66,2.77,2.61,ok,77404.0,CVM,50.0
1676419200,2.63,2.65,2.7391,2.57,ok,76037.0,CVM,48.75
1676505600,2.65,2.82,2.99,2.65,ok,154070.0,CVM,54.44444444444442
1676592000,2.92,3.04,3.18,2.81,ok,461443.0,CVM,74.73684210526318
1676937600,3.04,2.89,3.04,2.81,ok,127394.0,CVM,62.85714285714286
1677024000,2.87,2.75,2.91,2.75,ok,79243.0,CVM,55.462184873949575
1677110400,2.75,2.8,2.81,2.65,ok,110446.0,CVM,54.3103448275862
1677196800,2.76,2.61,2.76,2.55,ok,148327.0,CVM,47.36842105263156
1677456000,2.57,2.53,2.63,2.52,ok,109285.0,CVM,43.06569343065692
1677542400,2.59,2.46,2.59,2.4,ok,165661.0,CVM,38.405797101449274
1677628800,2.45,2.46,2.55,2.43,ok,91637.0,CVM,38.68613138686131
1677715200,2.47,2.34,2.47,2.28,ok,77398.0,CVM,37.32394366197182
1677801600,2.44,2.96,2.9824,2.4,ok,461021.0,CVM,54.35897435897436
1678060800,3.01,3.13,3.3299,3.0,ok,515349.0,CVM,59.70873786407767
1678147200,3.14,2.89,3.2,2.84,ok,205832.0,CVM,55.15695067264574
1678233600,2.91,2.74,3.02,2.72,ok,286449.0,CVM,51.8987341772152
1678320000,2.74,2.57,2.89,2.5,ok,189651.0,CVM,44.72573839662448
1678406400,2.58,2.36,2.58,2.302,ok,217746.0,CVM,35.593220338983045
1678665600,2.32,2.44,2.52,2.315,ok,89053.0,CVM,40.17467248908297
1678752000,2.46,2.46,2.56,2.46,ok,124015.0,CVM,43.31797235023041
1678838400,2.44,2.4,2.4446,2.3651,ok,99291.0,CVM,40.8256880733945
1678924800,2.4,2.32,2.467,2.25,ok,98360.0,CVM,42.995169082125614
1679011200,2.35,2.22,2.35,2.22,ok,262658.0,CVM,42.58373205741628
1679270400,2.26,2.24,2.35,2.23,ok,80997.0,CVM,44.6078431372549
1679356800,2.26,2.34,2.38,2.26,ok,61330.0,CVM,47.196261682242984
1679443200,2.31,2.2,2.32,2.2,ok,69955.0,CVM,46.75925925925927
1679529600,2.25,2.17,2.28,2.16,ok,93960.0,CVM,24.84076433121018
1679616000,2.17,2.26,2.39,2.15,ok,232967.0,CVM,20.80536912751677
1679875200,2.3,2.28,2.39,2.22,ok,60706.0,CVM,25.984251968503912
1679961600,2.24,2.3,2.358,2.24,ok,81586.0,CVM,30.70175438596489
1680048000,2.34,2.3,2.35,2.25,ok,75545.0,CVM,36.08247422680411
1680134400,2.36,2.32,2.38,2.22,ok,69751.0,CVM,47.43589743589743
1680220800,2.3,2.32,2.3599,2.25,ok,110462.0,CVM,41.42857142857141
1680480000,2.32,2.28,2.37,2.25,ok,82953.0,CVM,37.49999999999998
1680566400,2.28,2.27,2.37,2.24,ok,94348.0,CVM,40.29850746268656
1680652800,2.29,2.28,2.31,2.23,ok,94457.0,CVM,46.66666666666666
1680739200,2.29,2.26,2.3,2.24,ok,51026.0,CVM,53.84615384615381
1681084800,2.27,2.31,2.4,2.2501,ok,113020.0,CVM,56.36363636363635
1681171200,2.45,2.39,2.45,2.27,ok,96783.0,CVM,54.7169811320755
1681257600,2.38,2.27,2.41,2.27,ok,59205.0,CVM,56.86274509803919
1681344000,2.32,2.43,2.52,2.2773,ok,177031.0,CVM,70.31250000000001
1681430400,2.47,2.46,2.53,2.382,ok,216674.0,CVM,67.24137931034484
1681689600,2.49,2.4,2.525,2.4,ok,104101.0,CVM,59.67741935483872
1681776000,2.43,2.46,2.505,2.3701,ok,73773.0,CVM,62.12121212121213
1681862400,2.5,2.83,2.94,2.4204,ok,497802.0,CVM,75.72815533980582
1681948800,2.84,2.62,2.8831,2.62,ok,244903.0,CVM,62.29508196721312
1682035200,2.68,2.52,2.68,2.45,ok,222552.0,CVM,57.575757575757585
1682294400,2.56,2.28,2.56,2.2,ok,363997.0,CVM,50.0
1682380800,2.25,2.4,2.41,2.12,ok,429406.0,CVM,53.98773006134969
1682467200,2.35,2.19,2.38,2.15,ok,322006.0,CVM,47.540983606557376
1682553600,2.2,2.13,2.4,2.12,ok,590810.0,CVM,46.524064171123
1682640000,1.88,2.11,2.13,1.86,ok,1529819.0,CVM,44.56521739130435
1682899200,2.15,2.19,2.3,2.11,ok,203788.0,CVM,44.56521739130435
1682985600,2.15,2.38,2.39,2.14,ok,324423.0,CVM,52.87958115183246
1683072000,2.35,2.24,2.3792,2.23,ok,166745.0,CVM,44.97354497354498
1683158400,2.2,2.38,2.42,2.2,ok,145783.0,CVM,48.0
1683244800,2.39,2.43,2.49,2.3584,ok,99425.0,CVM,50.753768844221106
1683504000,2.41,2.5,2.58,2.4,ok,100508.0,CVM,51.0
1683590400,2.52,2.6,2.68,2.43,ok,162064.0,CVM,43.35260115606937
