t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.875,7.3875,9.15,7.199999999999999,ok,98963.0,SLDB,
1652227200,7.5,6.414,7.5,6.3015,ok,77165.46666666666,SLDB,
1652313600,6.5895,7.435499999999999,7.725,6.3015,ok,85336.4,SLDB,
1652400000,7.767,7.569000000000001,8.25,7.5,ok,27103.866666666665,SLDB,
1652659200,7.8195,8.121,8.25,7.5105,ok,21029.466666666667,SLDB,
1652745600,8.2665,8.451,8.85,8.121,ok,31745.466666666667,SLDB,
1652832000,8.25,8.208,8.659500000000001,7.875,ok,22308.8,SLDB,
1652918400,8.100000000000001,8.061,8.549999999999999,7.792499999999999,ok,20678.0,SLDB,
1653004800,8.193,8.188500000000001,8.8455,7.503,ok,22330.866666666665,SLDB,
1653264000,7.953,7.872000000000001,8.478,7.65,ok,16523.866666666665,SLDB,
1653350400,7.800000000000001,7.4655,7.86,7.35,ok,21753.4,SLDB,
1653436800,7.311,7.624499999999999,7.77,7.199999999999999,ok,32561.466666666667,SLDB,
1653523200,7.800000000000001,7.6965,8.325000000000001,7.695,ok,26642.0,SLDB,
1653609600,8.037,8.842500000000001,9.45,7.665,ok,61583.0,SLDB,62.92643923240937
1653955200,9.0,8.549999999999999,9.0,8.337,ok,35576.6,SLDB,59.817582974410925
1654041600,8.7,8.546999999999999,9.123,8.277,ok,45754.066666666666,SLDB,71.5454545454545
1654128000,8.4345,8.244,9.3435,8.244,ok,55950.86666666667,SLDB,59.553349875930515
1654214400,8.308499999999999,8.556000000000001,9.0,8.25,ok,27746.666666666668,SLDB,61.19047619047617
1654473600,8.706,9.0,9.2055,8.4015,ok,51117.86666666667,SLDB,60.21617852161783
1654560000,8.811,9.381,10.185,8.811,ok,60570.2,SLDB,60.68228807718812
1654646400,9.732,10.065,10.623,9.639,ok,30655.4,SLDB,69.36795994993739
1654732800,10.35,10.4835,11.1165,10.128,ok,58489.2,SLDB,73.91175599644652
1654819200,10.2825,10.2195,10.3185,9.0,ok,48531.8,SLDB,69.52133794694346
1655078400,9.9,9.675,10.161,9.366,ok,49821.2,SLDB,66.60220994475137
1655164800,9.75,9.2565,9.939,9.21,ok,42782.26666666667,SLDB,66.45534729878722
1655251200,9.3,8.9235,10.05,8.4,ok,106031.66666666669,SLDB,61.56517094017095
1655337600,8.834999999999999,8.842500000000001,9.747,8.4,ok,42740.86666666667,SLDB,60.186666666666675
1655424000,8.926499999999999,8.6655,9.0855,8.598,ok,28214.866666666665,SLDB,48.099226804123695
1655769600,8.9625,8.041500000000001,9.075,7.83,ok,48673.4,SLDB,44.90225563909776
1655856000,7.95,8.2935,8.61,7.95,ok,39336.066666666666,SLDB,47.57949011744486
1655942400,8.25,9.0,9.1845,8.25,ok,45634.66666666666,SLDB,56.70212765957447
1656028800,9.45,8.745,10.0425,8.100000000000001,ok,534179.4,SLDB,51.69263836646963
1656288000,8.715,8.9295,9.45,8.583,ok,25995.666666666668,SLDB,49.33784164553396
1656374400,9.45,9.507,9.75,8.85,ok,30498.866666666665,SLDB,51.141304347826086
1656460800,9.0,9.456,9.6,8.887500000000001,ok,23501.4,SLDB,43.769183548189076
1656547200,9.537,9.234,9.738,9.1215,ok,43288.6,SLDB,36.680524464342824
1656633600,9.246,8.639999999999999,9.45,8.25,ok,83727.06666666667,SLDB,34.269495070212116
1656979200,8.774999999999999,9.2685,9.654,8.774999999999999,ok,27437.466666666667,SLDB,46.018219218336746
1657065600,9.2685,9.363,10.968,9.2685,ok,85674.66666666667,SLDB,51.113900219642275
1657152000,9.4875,9.9015,10.4895,9.1515,ok,82140.86666666667,SLDB,59.80746089049337
1657238400,9.6015,9.849,10.2,9.225,ok,46565.066666666666,SLDB,60.151285930408456
1657497600,9.9,9.741,9.9,9.3,ok,32743.4,SLDB,61.000306842589744
1657584000,9.4845,9.795,10.3935,9.453,ok,24672.066666666666,SLDB,70.3021882598124
1657670400,9.651,10.0905,10.35,9.3015,ok,21718.266666666663,SLDB,70.59834938101787
1657756800,9.9,10.2,10.5,9.5655,ok,15958.6,SLDB,65.93625498007965
1657843200,10.35,10.1565,10.5,10.08,ok,10272.066666666668,SLDB,69.86070071760234
1658102400,10.3395,10.2405,10.56,9.981,ok,11381.466666666667,SLDB,68.98349261511727
1658188800,10.5,10.3935,11.25,10.089,ok,29534.266666666663,SLDB,64.63595839524515
1658275200,10.5,10.5,10.974,10.2,ok,28294.666666666668,SLDB,66.9260700389105
1658361600,10.5,10.995,11.211,10.425,ok,16405.066666666666,SLDB,76.22877569258263
1658448000,10.665,10.5,10.824,9.8145,ok,22660.4,SLDB,78.54511970534071
1658707200,10.5,10.437,10.6425,9.795,ok,11572.466666666667,SLDB,71.69916434540389
1658793600,10.485,10.221,10.5345,10.05,ok,10298.2,SLDB,65.24520255863541
1658880000,10.05,10.056,10.65,9.75,ok,10661.466666666667,SLDB,53.165334972341704
1658966400,9.9,10.74,11.007,9.45,ok,29963.666666666668,SLDB,64.501953125
1659052800,10.665,10.125,11.205,10.125,ok,14943.666666666666,SLDB,55.364626990779556
1659312000,10.125,10.2615,10.47,9.6675,ok,32066.466666666667,SLDB,56.37034002458009
1659398400,9.954,10.5435,10.5435,9.675,ok,13983.0,SLDB,56.20888157894737
1659484800,10.509,10.29,11.85,9.9405,ok,32864.46666666667,SLDB,51.186708860759495
1659571200,10.737,11.25,11.25,10.3665,ok,25375.0,SLDB,61.61197833705002
1659657600,11.25,11.3805,11.5275,10.65,ok,31400.866666666665,SLDB,61.98738170347002
1659916800,11.85,11.286,11.85,10.875,ok,29454.066666666666,SLDB,59.50175662727563
1660003200,11.4,11.4465,11.7765,10.65,ok,76820.26666666666,SLDB,59.962109251657715
1660089600,11.1,11.271,11.52,11.1,ok,14522.666666666666,SLDB,53.11442112389982
1660176000,12.0,11.682,12.0,10.9965,ok,67212.26666666666,SLDB,63.59558316080055
1660262400,11.7,12.0015,12.2985,10.956,ok,40296.46666666667,SLDB,66.99250570218312
1660521600,12.75,12.432,14.2515,12.1515,ok,43544.8,SLDB,72.94520547945204
1660608000,12.6,12.99,13.3695,11.85,ok,33858.066666666666,SLDB,78.15198618307426
1660694400,12.792,12.9,13.185,12.045,ok,48236.2,SLDB,73.39181286549707
1660780800,12.675,12.15,12.939,11.5815,ok,24615.466666666667,SLDB,71.30681818181819
1660867200,12.0,12.6,13.2,10.89,ok,43476.46666666667,SLDB,73.08261770802487
1661126400,11.7,11.217,11.7,10.926,ok,19871.266666666663,SLDB,55.46095840428121
1661212800,10.734,10.953,11.55,10.677,ok,27357.0,SLDB,55.36668285575522
1661299200,11.241,10.9155,11.4,10.6815,ok,9441.266666666666,SLDB,46.817013988010274
1661385600,11.13,10.98,11.637,10.68,ok,15094.4,SLDB,46.14050303555942
1661472000,11.076,10.9545,11.4,10.35,ok,11939.666666666666,SLDB,46.762379138587754
1661731200,9.9225,10.4295,10.5015,9.858,ok,26010.266666666663,SLDB,40.72757111597375
